time_ns,total_queue_bytes,max_port_queue_bytes
12430000,0,0
12432000,0,0
12434000,0,0
12436000,0,0
12438000,0,0
12440000,0,0
12442000,0,0
12444000,0,0
12446000,0,0
12448000,0,0
12450000,0,0
12452000,0,0
12454000,0,0
12456000,0,0
12458000,0,0
12460000,0,0
12462000,0,0
12464000,0,0
12466000,0,0
12468000,0,0
12470000,0,0
12472000,0,0
12474000,0,0
12476000,0,0
12478000,0,0
12480000,0,0
12482000,0,0
12484000,0,0
12486000,0,0
12488000,0,0
12490000,0,0
12492000,0,0
12494000,0,0
12496000,0,0
12498000,0,0
12500000,0,0
12502000,0,0
12504000,0,0
12506000,0,0
12508000,0,0
12510000,0,0
12512000,0,0
12514000,0,0
12516000,0,0
12518000,0,0
12520000,0,0
12522000,0,0
12524000,0,0
12526000,0,0
12528000,0,0
12530000,0,0
12532000,0,0
12534000,0,0
12536000,0,0
12538000,0,0
12540000,0,0
12542000,0,0
12544000,0,0
12546000,0,0
12548000,0,0
12550000,0,0
12552000,0,0
12554000,0,0
12556000,0,0
12558000,0,0
12560000,0,0
12562000,0,0
12564000,0,0
12566000,0,0
12568000,0,0
12570000,0,0
12572000,0,0
12574000,0,0
12576000,0,0
12578000,0,0
12580000,0,0
12582000,0,0
12584000,0,0
12586000,0,0
12588000,0,0
12590000,0,0
12592000,0,0
12594000,0,0
12596000,0,0
12598000,0,0
12600000,0,0
12602000,0,0
12604000,0,0
12606000,0,0
12608000,0,0
12610000,0,0
12612000,0,0
12614000,0,0
12616000,0,0
12618000,0,0
12620000,0,0
12622000,0,0
12624000,0,0
12626000,0,0
12628000,0,0
12630000,0,0
12632000,0,0
12634000,0,0
12636000,0,0
12638000,0,0
12640000,0,0
12642000,0,0
12644000,0,0
12646000,0,0
12648000,0,0
12650000,0,0
12652000,0,0
12654000,0,0
12656000,0,0
12658000,0,0
12660000,0,0
12662000,0,0
12664000,0,0
12666000,0,0
12668000,0,0
12670000,0,0
12672000,0,0
12674000,0,0
12676000,0,0
12678000,0,0
12680000,0,0
12682000,0,0
12684000,0,0
12686000,0,0
12688000,0,0
12690000,0,0
12692000,0,0
12694000,0,0
12696000,0,0
12698000,0,0
12700000,0,0
12702000,0,0
12704000,0,0
12706000,0,0
12708000,0,0
12710000,0,0
12712000,0,0
12714000,0,0
12716000,0,0
12718000,0,0
12720000,0,0
12722000,0,0
12724000,0,0
12726000,0,0
12728000,0,0
12730000,0,0
12732000,0,0
12734000,0,0
12736000,0,0
12738000,0,0
12740000,0,0
12742000,0,0
12744000,0,0
12746000,0,0
12748000,0,0
12750000,0,0
12752000,0,0
12754000,0,0
12756000,0,0
12758000,0,0
12760000,0,0
12762000,0,0
12764000,0,0
12766000,0,0
12768000,0,0
12770000,0,0
12772000,0,0
12774000,0,0
12776000,0,0
12778000,0,0
12780000,0,0
12782000,0,0
12784000,0,0
12786000,0,0
12788000,0,0
12790000,0,0
12792000,0,0
12794000,0,0
12796000,0,0
12798000,0,0
12800000,0,0
12802000,0,0
12804000,0,0
12806000,0,0
12808000,0,0
12810000,0,0
12812000,0,0
12814000,0,0
12816000,0,0
12818000,0,0
12820000,0,0
12822000,0,0
12824000,0,0
12826000,0,0
12828000,0,0
12830000,0,0
12832000,0,0
12834000,0,0
12836000,0,0
12838000,0,0
12840000,0,0
12842000,0,0
12844000,0,0
12846000,0,0
12848000,0,0
12850000,0,0
12852000,0,0
12854000,0,0
12856000,0,0
12858000,0,0
12860000,0,0
12862000,0,0
12864000,0,0
12866000,0,0
12868000,0,0
12870000,0,0
12872000,0,0
12874000,0,0
12876000,0,0
12878000,0,0
12880000,0,0
12882000,0,0
12884000,0,0
12886000,0,0
12888000,0,0
12890000,0,0
12892000,0,0
12894000,0,0
12896000,0,0
12898000,0,0
12900000,0,0
12902000,0,0
12904000,0,0
12906000,0,0
12908000,0,0
12910000,0,0
12912000,0,0
12914000,0,0
12916000,0,0
12918000,0,0
12920000,0,0
12922000,0,0
12924000,0,0
12926000,0,0
12928000,0,0
12930000,0,0
12932000,0,0
12934000,0,0
12936000,0,0
12938000,0,0
12940000,0,0
12942000,0,0
12944000,0,0
12946000,0,0
12948000,0,0
12950000,0,0
12952000,0,0
12954000,0,0
12956000,0,0
12958000,0,0
12960000,0,0
12962000,0,0
12964000,0,0
12966000,0,0
12968000,0,0
12970000,0,0
12972000,0,0
12974000,0,0
12976000,0,0
12978000,0,0
12980000,0,0
12982000,0,0
12984000,0,0
12986000,0,0
12988000,0,0
12990000,0,0
12992000,0,0
12994000,0,0
12996000,0,0
12998000,0,0
13000000,0,0
13002000,0,0
13004000,0,0
13006000,0,0
13008000,0,0
13010000,0,0
13012000,0,0
13014000,0,0
13016000,0,0
13018000,0,0
13020000,0,0
13022000,0,0
13024000,0,0
13026000,0,0
13028000,0,0
13030000,0,0
13032000,0,0
13034000,0,0
13036000,0,0
13038000,0,0
13040000,0,0
13042000,0,0
13044000,0,0
13046000,0,0
13048000,0,0
13050000,0,0
13052000,0,0
13054000,0,0
13056000,0,0
13058000,0,0
13060000,0,0
13062000,0,0
13064000,0,0
13066000,0,0
13068000,0,0
13070000,0,0
13072000,0,0
13074000,0,0
13076000,0,0
13078000,0,0
13080000,0,0
13082000,0,0
13084000,0,0
13086000,0,0
13088000,0,0
13090000,0,0
13092000,0,0
13094000,0,0
13096000,0,0
13098000,0,0
13100000,0,0
13102000,0,0
13104000,0,0
13106000,0,0
13108000,0,0
13110000,0,0
13112000,0,0
13114000,0,0
13116000,0,0
13118000,0,0
13120000,0,0
13122000,0,0
13124000,0,0
13126000,0,0
13128000,0,0
13130000,0,0
13132000,0,0
13134000,0,0
13136000,0,0
13138000,0,0
13140000,0,0
13142000,0,0
13144000,0,0
13146000,0,0
13148000,0,0
13150000,0,0
13152000,0,0
13154000,0,0
13156000,0,0
13158000,0,0
13160000,0,0
13162000,0,0
13164000,0,0
13166000,0,0
13168000,0,0
13170000,0,0
13172000,0,0
13174000,0,0
13176000,0,0
13178000,0,0
13180000,0,0
13182000,0,0
13184000,0,0
13186000,0,0
13188000,0,0
13190000,0,0
13192000,0,0
13194000,0,0
13196000,0,0
13198000,0,0
13200000,0,0
13202000,0,0
13204000,0,0
13206000,0,0
13208000,0,0
13210000,0,0
13212000,0,0
13214000,0,0
13216000,0,0
13218000,0,0
13220000,0,0
13222000,0,0
13224000,0,0
13226000,0,0
13228000,0,0
13230000,0,0
13232000,0,0
13234000,0,0
13236000,0,0
13238000,0,0
13240000,0,0
13242000,0,0
13244000,0,0
13246000,0,0
13248000,0,0
13250000,0,0
13252000,0,0
13254000,0,0
13256000,0,0
13258000,0,0
13260000,0,0
13262000,0,0
13264000,0,0
13266000,0,0
13268000,0,0
13270000,0,0
13272000,0,0
13274000,0,0
13276000,0,0
13278000,0,0
13280000,0,0
13282000,0,0
13284000,0,0
13286000,0,0
13288000,0,0
13290000,0,0
13292000,0,0
13294000,0,0
13296000,0,0
13298000,0,0
13300000,0,0
13302000,0,0
13304000,0,0
13306000,0,0
13308000,0,0
13310000,0,0
13312000,0,0
13314000,0,0
13316000,0,0
13318000,0,0
13320000,0,0
13322000,0,0
13324000,0,0
13326000,0,0
13328000,0,0
13330000,0,0
13332000,0,0
13334000,0,0
13336000,0,0
13338000,0,0
13340000,0,0
13342000,0,0
13344000,0,0
13346000,0,0
13348000,0,0
13350000,0,0
13352000,0,0
13354000,0,0
13356000,0,0
13358000,0,0
13360000,0,0
13362000,0,0
13364000,0,0
13366000,0,0
13368000,0,0
13370000,0,0
13372000,0,0
13374000,0,0
13376000,0,0
13378000,0,0
13380000,0,0
13382000,0,0
13384000,0,0
13386000,0,0
13388000,0,0
13390000,0,0
13392000,0,0
13394000,0,0
13396000,0,0
13398000,0,0
13400000,0,0
13402000,0,0
13404000,0,0
13406000,0,0
13408000,0,0
13410000,0,0
13412000,0,0
13414000,0,0
13416000,0,0
13418000,0,0
13420000,0,0
13422000,0,0
13424000,0,0
13426000,0,0
13428000,0,0
13430000,0,0
13432000,0,0
13434000,0,0
13436000,0,0
13438000,0,0
13440000,0,0
13442000,0,0
13444000,0,0
13446000,0,0
13448000,0,0
13450000,0,0
13452000,0,0
13454000,0,0
13456000,0,0
13458000,0,0
13460000,0,0
13462000,0,0
13464000,0,0
13466000,0,0
13468000,0,0
13470000,0,0
13472000,0,0
13474000,0,0
13476000,0,0
13478000,0,0
13480000,0,0
13482000,0,0
13484000,0,0
13486000,0,0
13488000,0,0
13490000,0,0
13492000,0,0
13494000,0,0
13496000,0,0
13498000,0,0
13500000,0,0
13502000,0,0
13504000,0,0
13506000,0,0
13508000,0,0
13510000,0,0
13512000,0,0
13514000,0,0
13516000,0,0
13518000,0,0
13520000,0,0
13522000,0,0
13524000,0,0
13526000,0,0
13528000,0,0
13530000,0,0
13532000,0,0
13534000,0,0
13536000,0,0
13538000,0,0
13540000,0,0
13542000,0,0
13544000,0,0
13546000,0,0
13548000,0,0
13550000,0,0
13552000,0,0
13554000,0,0
13556000,0,0
13558000,0,0
13560000,0,0
13562000,0,0
13564000,0,0
13566000,0,0
13568000,0,0
13570000,0,0
13572000,0,0
13574000,0,0
13576000,0,0
13578000,0,0
13580000,0,0
13582000,0,0
13584000,0,0
13586000,0,0
13588000,0,0
13590000,0,0
13592000,0,0
13594000,0,0
13596000,0,0
13598000,0,0
13600000,0,0
13602000,0,0
13604000,0,0
13606000,0,0
13608000,0,0
13610000,0,0
13612000,0,0
13614000,0,0
13616000,0,0
13618000,0,0
13620000,0,0
13622000,0,0
13624000,0,0
13626000,0,0
13628000,0,0
13630000,0,0
13632000,0,0
13634000,0,0
13636000,0,0
13638000,0,0
13640000,0,0
13642000,0,0
13644000,0,0
13646000,0,0
13648000,0,0
13650000,0,0
13652000,0,0
13654000,0,0
13656000,0,0
13658000,0,0
13660000,0,0
13662000,0,0
13664000,0,0
13666000,0,0
13668000,0,0
13670000,0,0
13672000,0,0
13674000,0,0
13676000,0,0
13678000,0,0
13680000,0,0
13682000,0,0
13684000,0,0
13686000,0,0
13688000,0,0
13690000,0,0
13692000,0,0
13694000,0,0
13696000,0,0
13698000,0,0
13700000,0,0
13702000,0,0
13704000,0,0
13706000,0,0
13708000,0,0
13710000,0,0
13712000,0,0
13714000,0,0
13716000,0,0
13718000,0,0
13720000,0,0
13722000,0,0
13724000,0,0
13726000,0,0
13728000,0,0
13730000,0,0
13732000,0,0
13734000,0,0
13736000,0,0
13738000,0,0
13740000,0,0
13742000,0,0
13744000,0,0
13746000,0,0
13748000,0,0
13750000,0,0
13752000,0,0
13754000,0,0
13756000,0,0
13758000,0,0
13760000,0,0
13762000,0,0
13764000,0,0
13766000,0,0
13768000,0,0
13770000,0,0
13772000,0,0
13774000,0,0
13776000,0,0
13778000,0,0
13780000,0,0
13782000,0,0
13784000,0,0
13786000,0,0
13788000,0,0
13790000,0,0
13792000,0,0
13794000,0,0
13796000,0,0
13798000,0,0
13800000,0,0
13802000,0,0
13804000,0,0
13806000,0,0
13808000,0,0
13810000,0,0
13812000,0,0
13814000,0,0
13816000,0,0
13818000,0,0
13820000,0,0
13822000,0,0
13824000,0,0
13826000,0,0
13828000,0,0
13830000,0,0
13832000,0,0
13834000,0,0
13836000,0,0
13838000,0,0
13840000,0,0
13842000,0,0
13844000,0,0
13846000,0,0
13848000,0,0
13850000,0,0
13852000,0,0
13854000,0,0
13856000,0,0
13858000,0,0
13860000,0,0
13862000,0,0
13864000,0,0
13866000,0,0
13868000,0,0
13870000,0,0
13872000,0,0
13874000,0,0
13876000,0,0
13878000,0,0
13880000,0,0
13882000,0,0
13884000,0,0
13886000,0,0
13888000,0,0
13890000,0,0
13892000,0,0
13894000,0,0
13896000,0,0
13898000,0,0
13900000,0,0
13902000,0,0
13904000,0,0
13906000,0,0
13908000,0,0
13910000,0,0
13912000,0,0
13914000,0,0
13916000,0,0
13918000,0,0
13920000,0,0
13922000,0,0
13924000,0,0
13926000,0,0
13928000,0,0
13930000,0,0
13932000,0,0
13934000,0,0
13936000,0,0
13938000,0,0
13940000,0,0
13942000,0,0
13944000,0,0
13946000,0,0
13948000,0,0
13950000,0,0
13952000,0,0
13954000,0,0
13956000,0,0
13958000,0,0
13960000,0,0
13962000,0,0
13964000,0,0
13966000,0,0
13968000,0,0
13970000,0,0
13972000,0,0
13974000,0,0
13976000,0,0
13978000,0,0
13980000,0,0
13982000,0,0
13984000,0,0
13986000,0,0
13988000,0,0
13990000,0,0
13992000,0,0
13994000,0,0
13996000,0,0
13998000,0,0
14000000,0,0
14002000,0,0
14004000,0,0
14006000,0,0
14008000,0,0
14010000,0,0
14012000,0,0
14014000,0,0
14016000,0,0
14018000,0,0
14020000,0,0
14022000,0,0
14024000,0,0
14026000,0,0
14028000,0,0
14030000,0,0
14032000,0,0
14034000,0,0
14036000,0,0
14038000,0,0
14040000,0,0
14042000,0,0
14044000,0,0
14046000,0,0
14048000,0,0
14050000,0,0
14052000,0,0
14054000,0,0
14056000,0,0
14058000,0,0
14060000,0,0
14062000,0,0
14064000,0,0
14066000,0,0
14068000,0,0
14070000,0,0
14072000,0,0
14074000,0,0
14076000,0,0
14078000,0,0
14080000,0,0
14082000,0,0
14084000,0,0
14086000,0,0
14088000,0,0
14090000,0,0
14092000,0,0
14094000,0,0
14096000,0,0
14098000,0,0
14100000,0,0
14102000,0,0
14104000,0,0
14106000,0,0
14108000,0,0
14110000,0,0
14112000,0,0
14114000,0,0
14116000,0,0
14118000,0,0
14120000,0,0
14122000,0,0
14124000,0,0
14126000,0,0
14128000,0,0
14130000,0,0
14132000,0,0
14134000,0,0
14136000,0,0
14138000,0,0
14140000,0,0
14142000,0,0
14144000,0,0
14146000,0,0
14148000,0,0
14150000,0,0
14152000,0,0
14154000,0,0
14156000,0,0
14158000,0,0
14160000,0,0
14162000,0,0
14164000,0,0
14166000,0,0
14168000,0,0
14170000,0,0
14172000,0,0
14174000,0,0
14176000,0,0
14178000,0,0
14180000,0,0
14182000,0,0
14184000,0,0
14186000,0,0
14188000,0,0
14190000,0,0
14192000,0,0
14194000,0,0
14196000,0,0
14198000,0,0
14200000,0,0
14202000,0,0
14204000,0,0
14206000,0,0
14208000,0,0
14210000,0,0
14212000,0,0
14214000,0,0
14216000,0,0
14218000,0,0
14220000,0,0
14222000,0,0
14224000,0,0
14226000,0,0
14228000,0,0
14230000,0,0
14232000,0,0
14234000,0,0
14236000,0,0
14238000,0,0
14240000,0,0
14242000,0,0
14244000,0,0
14246000,0,0
14248000,0,0
14250000,0,0
14252000,0,0
14254000,0,0
14256000,0,0
14258000,0,0
14260000,0,0
14262000,0,0
14264000,0,0
14266000,0,0
14268000,0,0
14270000,0,0
14272000,0,0
14274000,0,0
14276000,0,0
14278000,0,0
14280000,0,0
14282000,0,0
14284000,0,0
14286000,0,0
14288000,0,0
14290000,0,0
14292000,0,0
14294000,0,0
14296000,0,0
14298000,0,0
14300000,0,0
14302000,0,0
14304000,0,0
14306000,0,0
14308000,0,0
14310000,0,0
14312000,0,0
14314000,0,0
14316000,0,0
14318000,0,0
14320000,0,0
14322000,0,0
14324000,0,0
14326000,0,0
14328000,0,0
14330000,0,0
14332000,0,0
14334000,0,0
14336000,0,0
14338000,0,0
14340000,0,0
14342000,0,0
14344000,0,0
14346000,0,0
14348000,0,0
14350000,0,0
14352000,0,0
14354000,0,0
14356000,0,0
14358000,0,0
14360000,0,0
14362000,0,0
14364000,0,0
14366000,0,0
14368000,0,0
14370000,0,0
14372000,0,0
14374000,0,0
14376000,0,0
14378000,0,0
14380000,0,0
14382000,0,0
14384000,0,0
14386000,0,0
14388000,0,0
14390000,0,0
14392000,0,0
14394000,0,0
14396000,0,0
14398000,0,0
14400000,0,0
14402000,0,0
14404000,0,0
14406000,0,0
14408000,0,0
14410000,0,0
14412000,0,0
14414000,0,0
14416000,0,0
14418000,0,0
14420000,0,0
14422000,0,0
14424000,0,0
14426000,0,0
14428000,0,0
14430000,0,0
14432000,0,0
14434000,0,0
14436000,0,0
14438000,0,0
14440000,0,0
14442000,0,0
14444000,0,0
14446000,0,0
14448000,0,0
14450000,0,0
14452000,0,0
14454000,0,0
14456000,0,0
14458000,0,0
14460000,0,0
14462000,0,0
14464000,0,0
14466000,0,0
14468000,0,0
14470000,0,0
14472000,0,0
14474000,0,0
14476000,0,0
14478000,0,0
14480000,0,0
14482000,0,0
14484000,0,0
14486000,0,0
14488000,0,0
14490000,0,0
14492000,0,0
14494000,0,0
14496000,0,0
14498000,0,0
14500000,0,0
14502000,0,0
14504000,0,0
14506000,0,0
14508000,0,0
14510000,0,0
14512000,0,0
14514000,0,0
14516000,0,0
14518000,0,0
14520000,0,0
14522000,0,0
14524000,0,0
14526000,0,0
14528000,0,0
14530000,0,0
14532000,0,0
14534000,0,0
14536000,0,0
14538000,0,0
14540000,0,0
14542000,0,0
14544000,0,0
14546000,0,0
14548000,0,0
14550000,0,0
14552000,0,0
14554000,0,0
14556000,0,0
14558000,0,0
14560000,0,0
14562000,0,0
14564000,0,0
14566000,0,0
14568000,0,0
14570000,0,0
14572000,0,0
14574000,0,0
14576000,0,0
14578000,0,0
14580000,0,0
14582000,0,0
14584000,0,0
14586000,0,0
14588000,0,0
14590000,0,0
14592000,0,0
14594000,0,0
14596000,0,0
14598000,0,0
14600000,0,0
14602000,0,0
14604000,0,0
14606000,0,0
14608000,0,0
14610000,0,0
14612000,0,0
14614000,0,0
14616000,0,0
14618000,0,0
14620000,0,0
14622000,0,0
14624000,0,0
14626000,0,0
14628000,0,0
14630000,0,0
14632000,0,0
14634000,0,0
14636000,0,0
14638000,0,0
14640000,0,0
14642000,0,0
14644000,0,0
14646000,0,0
14648000,0,0
14650000,0,0
14652000,0,0
14654000,0,0
14656000,0,0
14658000,0,0
14660000,0,0
14662000,0,0
14664000,0,0
14666000,0,0
14668000,0,0
14670000,0,0
14672000,0,0
14674000,0,0
14676000,0,0
14678000,0,0
14680000,0,0
14682000,0,0
14684000,0,0
14686000,0,0
14688000,0,0
14690000,0,0
14692000,0,0
14694000,0,0
14696000,0,0
14698000,0,0
14700000,0,0
14702000,0,0
14704000,0,0
14706000,0,0
14708000,0,0
14710000,0,0
14712000,0,0
14714000,0,0
14716000,0,0
14718000,0,0
14720000,0,0
14722000,0,0
14724000,0,0
14726000,0,0
14728000,0,0
14730000,0,0
14732000,0,0
14734000,0,0
14736000,0,0
14738000,0,0
14740000,0,0
14742000,0,0
14744000,0,0
14746000,0,0
14748000,0,0
14750000,0,0
14752000,0,0
14754000,0,0
14756000,0,0
14758000,0,0
14760000,0,0
14762000,0,0
14764000,0,0
14766000,0,0
14768000,0,0
14770000,0,0
14772000,0,0
14774000,0,0
14776000,0,0
14778000,0,0
14780000,0,0
14782000,0,0
14784000,0,0
14786000,0,0
14788000,0,0
14790000,0,0
14792000,0,0
14794000,0,0
14796000,0,0
14798000,0,0
14800000,0,0
14802000,0,0
14804000,0,0
14806000,0,0
14808000,0,0
14810000,0,0
14812000,0,0
14814000,0,0
14816000,0,0
14818000,0,0
14820000,0,0
14822000,0,0
14824000,0,0
14826000,0,0
14828000,0,0
14830000,0,0
14832000,0,0
14834000,0,0
14836000,0,0
14838000,0,0
14840000,0,0
14842000,0,0
14844000,0,0
14846000,0,0
14848000,0,0
14850000,0,0
14852000,0,0
14854000,0,0
14856000,0,0
14858000,0,0
14860000,0,0
14862000,0,0
14864000,0,0
14866000,0,0
14868000,0,0
14870000,0,0
14872000,0,0
14874000,0,0
14876000,0,0
14878000,0,0
14880000,0,0
14882000,0,0
14884000,0,0
14886000,0,0
14888000,0,0
14890000,0,0
14892000,0,0
14894000,0,0
14896000,0,0
14898000,0,0
14900000,0,0
14902000,0,0
14904000,0,0
14906000,0,0
14908000,0,0
14910000,0,0
14912000,0,0
14914000,0,0
14916000,0,0
14918000,0,0
14920000,0,0
14922000,0,0
14924000,0,0
14926000,0,0
14928000,0,0
14930000,0,0
14932000,0,0
14934000,0,0
14936000,0,0
14938000,0,0
14940000,0,0
14942000,0,0
14944000,0,0
14946000,0,0
14948000,0,0
14950000,0,0
14952000,0,0
14954000,0,0
14956000,0,0
14958000,0,0
14960000,0,0
14962000,0,0
14964000,0,0
14966000,0,0
14968000,0,0
14970000,0,0
14972000,0,0
14974000,0,0
14976000,0,0
14978000,0,0
14980000,0,0
14982000,0,0
14984000,0,0
14986000,0,0
14988000,0,0
14990000,0,0
14992000,0,0
14994000,0,0
14996000,0,0
14998000,0,0
15000000,0,0
15002000,0,0
15004000,0,0
15006000,0,0
15008000,0,0
15010000,0,0
15012000,0,0
15014000,0,0
15016000,0,0
15018000,0,0
15020000,0,0
15022000,0,0
15024000,0,0
15026000,0,0
15028000,0,0
15030000,0,0
15032000,0,0
15034000,0,0
15036000,0,0
15038000,0,0
15040000,0,0
15042000,0,0
15044000,0,0
15046000,0,0
15048000,0,0
15050000,0,0
15052000,0,0
15054000,0,0
15056000,0,0
15058000,0,0
15060000,0,0
15062000,0,0
15064000,0,0
15066000,0,0
15068000,0,0
15070000,0,0
15072000,0,0
15074000,0,0
15076000,0,0
15078000,0,0
15080000,0,0
15082000,0,0
15084000,0,0
15086000,0,0
15088000,0,0
15090000,0,0
15092000,0,0
15094000,0,0
15096000,0,0
15098000,0,0
15100000,0,0
15102000,0,0
15104000,0,0
15106000,0,0
15108000,0,0
15110000,0,0
15112000,0,0
15114000,0,0
15116000,0,0
15118000,0,0
15120000,0,0
15122000,0,0
15124000,0,0
15126000,0,0
15128000,0,0
15130000,0,0
15132000,0,0
15134000,0,0
15136000,0,0
15138000,0,0
15140000,0,0
15142000,0,0
15144000,0,0
15146000,0,0
15148000,0,0
15150000,0,0
15152000,0,0
15154000,0,0
15156000,0,0
15158000,0,0
15160000,0,0
15162000,0,0
15164000,0,0
15166000,0,0
15168000,0,0
15170000,0,0
15172000,0,0
15174000,0,0
15176000,0,0
15178000,0,0
15180000,0,0
15182000,0,0
15184000,0,0
15186000,0,0
15188000,0,0
15190000,0,0
15192000,0,0
15194000,0,0
15196000,0,0
15198000,0,0
15200000,0,0
15202000,0,0
15204000,0,0
15206000,0,0
15208000,0,0
15210000,0,0
15212000,0,0
15214000,0,0
15216000,0,0
15218000,0,0
15220000,0,0
15222000,0,0
15224000,0,0
15226000,0,0
15228000,0,0
15230000,0,0
15232000,0,0
15234000,0,0
15236000,0,0
15238000,0,0
15240000,0,0
15242000,0,0
15244000,0,0
15246000,0,0
15248000,0,0
15250000,0,0
15252000,0,0
15254000,0,0
15256000,0,0
15258000,0,0
15260000,0,0
15262000,0,0
15264000,0,0
15266000,0,0
15268000,0,0
15270000,0,0
15272000,0,0
15274000,0,0
15276000,0,0
15278000,0,0
15280000,0,0
15282000,0,0
15284000,0,0
15286000,0,0
15288000,0,0
15290000,0,0
15292000,0,0
15294000,0,0
15296000,0,0
15298000,0,0
15300000,0,0
15302000,0,0
15304000,0,0
15306000,0,0
15308000,0,0
15310000,0,0
15312000,0,0
15314000,0,0
15316000,0,0
15318000,0,0
15320000,0,0
15322000,0,0
15324000,0,0
15326000,0,0
15328000,0,0
15330000,0,0
15332000,0,0
15334000,0,0
15336000,0,0
15338000,0,0
15340000,0,0
15342000,0,0
15344000,0,0
15346000,0,0
15348000,0,0
15350000,0,0
15352000,0,0
15354000,0,0
15356000,0,0
15358000,0,0
15360000,0,0
15362000,0,0
15364000,0,0
15366000,0,0
15368000,0,0
15370000,0,0
15372000,0,0
15374000,0,0
15376000,0,0
15378000,0,0
15380000,0,0
15382000,0,0
15384000,0,0
15386000,0,0
15388000,0,0
15390000,0,0
15392000,0,0
15394000,0,0
15396000,0,0
15398000,0,0
15400000,0,0
15402000,0,0
15404000,0,0
15406000,0,0
15408000,0,0
15410000,0,0
15412000,0,0
15414000,0,0
15416000,0,0
15418000,0,0
15420000,0,0
15422000,0,0
15424000,0,0
15426000,0,0
15428000,0,0
15430000,0,0
15432000,0,0
15434000,0,0
15436000,0,0
15438000,0,0
15440000,0,0
15442000,0,0
15444000,0,0
15446000,0,0
15448000,0,0
15450000,0,0
15452000,0,0
15454000,0,0
15456000,0,0
15458000,0,0
15460000,0,0
15462000,0,0
15464000,0,0
15466000,0,0
15468000,0,0
15470000,0,0
15472000,0,0
15474000,0,0
15476000,0,0
15478000,0,0
15480000,0,0
15482000,0,0
15484000,0,0
15486000,0,0
15488000,0,0
15490000,0,0
15492000,0,0
15494000,0,0
15496000,0,0
15498000,0,0
15500000,0,0
15502000,0,0
15504000,0,0
15506000,0,0
15508000,0,0
15510000,0,0
15512000,0,0
15514000,0,0
15516000,0,0
15518000,0,0
15520000,0,0
15522000,0,0
15524000,0,0
15526000,0,0
15528000,0,0
15530000,0,0
15532000,0,0
15534000,0,0
15536000,0,0
15538000,0,0
15540000,0,0
15542000,0,0
15544000,0,0
15546000,0,0
15548000,0,0
15550000,0,0
15552000,0,0
15554000,0,0
15556000,0,0
15558000,0,0
15560000,0,0
15562000,0,0
15564000,0,0
15566000,0,0
15568000,0,0
15570000,0,0
15572000,0,0
15574000,0,0
15576000,0,0
15578000,0,0
15580000,0,0
15582000,0,0
15584000,0,0
15586000,0,0
15588000,0,0
15590000,0,0
15592000,0,0
15594000,0,0
15596000,0,0
15598000,0,0
15600000,0,0
15602000,0,0
15604000,0,0
15606000,0,0
15608000,0,0
15610000,0,0
15612000,0,0
15614000,0,0
15616000,0,0
15618000,0,0
15620000,0,0
15622000,0,0
15624000,0,0
15626000,0,0
15628000,0,0
15630000,0,0
15632000,0,0
15634000,0,0
15636000,0,0
15638000,0,0
15640000,0,0
15642000,0,0
15644000,0,0
15646000,0,0
15648000,0,0
15650000,0,0
15652000,0,0
15654000,0,0
15656000,0,0
15658000,0,0
15660000,0,0
15662000,0,0
15664000,0,0
15666000,0,0
15668000,0,0
15670000,0,0
15672000,0,0
15674000,0,0
15676000,0,0
15678000,0,0
15680000,0,0
15682000,0,0
15684000,0,0
15686000,0,0
15688000,0,0
15690000,0,0
15692000,0,0
15694000,0,0
15696000,0,0
15698000,0,0
15700000,0,0
15702000,0,0
15704000,0,0
15706000,0,0
15708000,0,0
15710000,0,0
15712000,0,0
15714000,0,0
15716000,0,0
15718000,0,0
15720000,0,0
15722000,0,0
15724000,0,0
15726000,0,0
15728000,0,0
15730000,0,0
15732000,0,0
15734000,0,0
15736000,0,0
15738000,0,0
15740000,0,0
15742000,0,0
15744000,0,0
15746000,0,0
15748000,0,0
15750000,0,0
15752000,0,0
15754000,0,0
15756000,0,0
15758000,0,0
15760000,0,0
15762000,0,0
15764000,0,0
15766000,0,0
15768000,0,0
15770000,0,0
15772000,0,0
15774000,0,0
15776000,0,0
15778000,0,0
15780000,0,0
15782000,0,0
15784000,0,0
15786000,0,0
15788000,0,0
15790000,0,0
15792000,0,0
15794000,0,0
15796000,0,0
15798000,0,0
15800000,0,0
15802000,0,0
15804000,0,0
15806000,0,0
15808000,0,0
15810000,0,0
15812000,0,0
15814000,0,0
15816000,0,0
15818000,0,0
15820000,0,0
15822000,0,0
15824000,0,0
15826000,0,0
15828000,0,0
15830000,0,0
15832000,0,0
15834000,0,0
15836000,0,0
15838000,0,0
15840000,0,0
15842000,0,0
15844000,0,0
15846000,0,0
15848000,0,0
15850000,0,0
15852000,0,0
15854000,0,0
15856000,0,0
15858000,0,0
15860000,0,0
15862000,0,0
15864000,0,0
15866000,0,0
15868000,0,0
15870000,0,0
15872000,0,0
15874000,0,0
15876000,0,0
15878000,0,0
15880000,0,0
15882000,0,0
15884000,0,0
15886000,0,0
15888000,0,0
15890000,0,0
15892000,0,0
15894000,0,0
15896000,0,0
15898000,0,0
15900000,0,0
15902000,0,0
15904000,0,0
15906000,0,0
15908000,0,0
15910000,0,0
15912000,0,0
15914000,0,0
15916000,0,0
15918000,0,0
15920000,0,0
